64,http://farm1.static.flickr.com/40/198754624_bee04f7062.jpg
65,http://farm1.static.flickr.com/84/247343327_35bf832bbb.jpg
66,http://www.welshcorgi.republika.pl/album/welsh_corgi_71.jpg
67,http://farm1.static.flickr.com/118/300743785_d6e9e547fe.jpg
68,http://farm1.static.flickr.com/150/383041819_54d4599826.jpg
69,http://farm1.static.flickr.com/100/311504258_1a07ca686b.jpg
70,http://farm3.static.flickr.com/2313/1698178255_4faefed300.jpg
71,http://www.linternaute.com/nature-animaux/les-races-de-chiens-les-plus-insolites/image/14675.jpg
72,http://farm1.static.flickr.com/142/404092472_b354ce39f0.jpg
73,http://static.flickr.com/109/306006956_3f7e0b5d98.jpg
74,http://farm1.static.flickr.com/26/43951123_b3b5b83f60.jpg
75,http://www.welshcorgi.republika.pl/album/welsh_corgi_94.jpg
76,http://farm1.static.flickr.com/85/262065056_1f07841aa6.jpg
77,http://farm2.static.flickr.com/1391/743518318_a0831d6bb0.jpg
78,http://farm1.static.flickr.com/39/103156264_adee0783e4.jpg
79,http://farm3.static.flickr.com/2039/2202948857_08bd7388dc.jpg
80,http://static.flickr.com/2163/2008954353_15101f967a.jpg
81,http://www.montecerves.com/images/AAlice.jpg
82,http://farm1.static.flickr.com/150/334490012_df6e9882da.jpg
83,http://farm2.static.flickr.com/1151/1241698698_7fd8414930.jpg
84,http://farm1.static.flickr.com/21/26763381_fafccf8df1.jpg
85,http://farm1.static.flickr.com/90/319306841_51de54e06e.jpg
86,http://static.flickr.com/175/404105855_add08d8dae.jpg
87,http://farm1.static.flickr.com/75/198754573_877f78c870.jpg
88,http://farm1.static.flickr.com/64/158982851_965b104b60.jpg
89,http://farm3.static.flickr.com/2150/2163737587_416d9d2a50.jpg
90,http://farm3.static.flickr.com/2102/2041787691_f208b6e832.jpg
91,http://farm2.static.flickr.com/1303/781312823_3252d5e110.jpg
92,http://farm1.static.flickr.com/190/517976834_e51bbf25cf.jpg
93,http://farm1.static.flickr.com/55/116126069_f1b3cf46b5.jpg
94,http://farm2.static.flickr.com/1183/987406354_dd8b35991c.jpg
95,http://farm1.static.flickr.com/67/210556384_7ec3d2ff48.jpg
96,http://www.champdogs.co.uk/images/k7791d4.jpg?1
97,http://farm1.static.flickr.com/143/407386010_6db82c6c10.jpg
98,http://farm1.static.flickr.com/105/268984594_c35f58c33a.jpg
99,http://farm1.static.flickr.com/113/296363746_acfcf4c991.jpg
100,http://farm3.static.flickr.com/2091/2042586504_d9d277542c.jpg
101,http://farm3.static.flickr.com/2058/2227934304_d78553414f.jpg
102,http://farm3.static.flickr.com/2231/1698199313_a1b1e874c3.jpg
103,http://farm1.static.flickr.com/46/159656679_3aad02067a.jpg
104,http://static.flickr.com/213/479827454_6752ea927e.jpg
105,http://farm3.static.flickr.com/2266/1931798809_1d77adea9f.jpg
106,http://farm3.static.flickr.com/2357/2193645618_04837804bc.jpg
107,http://farm1.static.flickr.com/142/324617523_4bafa66146.jpg
108,http://farm3.static.flickr.com/2273/1810229612_42db31c275.jpg
109,http://static.flickr.com/82/234719710_20d111eb59.jpg
110,http://www.littlepawz.com/dog_images/pembroke.jpg
111,http://farm3.static.flickr.com/2171/2245438958_490dfc08eb.jpg
112,http://farm3.static.flickr.com/2144/1592103661_38dd01934c.jpg
113,http://farm3.static.flickr.com/2032/2173989318_f5f0ddd168.jpg
114,http://farm2.static.flickr.com/1426/543121563_26932a9628.jpg
115,http://farm1.static.flickr.com/144/339875765_c8d3be42d4.jpg
116,http://files.dogster.com/pix/dogs/48/595548/595548_1185880518.jpg
117,http://www.bigelbach.com/puppies%20166.jpg
118,http://secure.terrificpets.com/images/uploads/07248091327083_1.jpg
119,http://farm1.static.flickr.com/80/240530181_7949b9835f.jpg
120,http://farm3.static.flickr.com/2143/2173988988_95258535bc.jpg
121,http://farm3.static.flickr.com/2290/1591970071_bd68be1c1f.jpg
122,http://farm3.static.flickr.com/2385/1590404733_adb22bac77.jpg
123,http://farm1.static.flickr.com/108/283524882_157f9853c0.jpg
124,http://farm1.static.flickr.com/161/433082312_6af80d3c51.jpg
125,http://farm1.static.flickr.com/177/424409287_2ad7526476.jpg
126,http://farm1.static.flickr.com/164/378772647_5606da059b.jpg
127,http://farm1.static.flickr.com/89/239920411_205e374ec6.jpg
128,http://webzoom.freewebs.com/sandkras/Peachy2-medium.jpg
129,http://farm1.static.flickr.com/25/47657439_7b35c10013.jpg
130,http://farm1.static.flickr.com/24/52076104_d8b3893f37.jpg
131,http://farm1.static.flickr.com/137/372057714_87a93f8a23.jpg
132,http://www.thisone.co.jp/encycropedia/dog/welsh_corgi_pembroke/images/welsh_c_p2.jpg
133,http://farm1.static.flickr.com/136/378531184_0b6e01081a.jpg
134,http://farm3.static.flickr.com/2413/2068029233_17203730cf.jpg
135,http://farm3.static.flickr.com/2033/1699030936_3e4561e0aa.jpg
136,http://farm1.static.flickr.com/31/43957846_ff18f6a7c9.jpg
137,http://farm2.static.flickr.com/1150/986492361_32817e1531.jpg
138,http://farm3.static.flickr.com/2159/1699050336_32cc5ee83e.jpg
139,http://static.flickr.com/97/233290142_20576a8c8e.jpg
140,http://www.welshcorgi.republika.pl/album/welsh_corgi_20.jpg
141,http://www.garvincorgis.com/charisma.jpg
142,http://farm2.static.flickr.com/1090/1352560598_6ef9572f14.jpg
143,http://files.dogster.com/pix/dogs/42/542/1.jpg
144,http://farm2.static.flickr.com/1047/958064564_0376527fa7.jpg
145,http://www.briggsquarterhorses.com/100_0159.JPG
146,http://farm1.static.flickr.com/136/339301385_d86dfd48c2.jpg
147,http://farm1.static.flickr.com/90/249508140_3b98959a0d.jpg
148,http://www.bluecrazybreeze.com/IMAGES/high/CorgiPratoH_9771.JPG
149,http://farm1.static.flickr.com/103/260152095_69809ad71f.jpg
150,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/pembroke-welsh-corgi-pictures-breeders-puppies-rescue/pictures/pembroke-welsh-corgi-0006.jpg
151,http://www.yourpurebredpuppy.com/dogbreeds/photos578/pembrokewelshcorgis.jpg
152,http://farm1.static.flickr.com/35/104172760_a46e0274be.jpg
153,http://farm3.static.flickr.com/2270/2108540657_a6e1375f5d.jpg
154,http://www.sheepandwool.com/images/vendor_breeder/PrincessTinkiesm.JPG
155,http://farm2.static.flickr.com/1205/1099117565_effb9e772f.jpg
156,http://farm1.static.flickr.com/107/296043784_bca182326a.jpg
157,http://farm1.static.flickr.com/245/522521727_ce063ad54f.jpg
158,http://www.centralpets.com/critter_images/mammals/dogs/DOG_0000311_20030205091039.jpg
159,http://www.fhv-online.nl/images/JKS2006/Corgi.jpg
160,http://farm3.static.flickr.com/2290/1954759852_061eb05861.jpg
161,http://farm3.static.flickr.com/2143/1592173831_a783455d88.jpg
162,http://farm1.static.flickr.com/43/83224073_6e15e1e961.jpg
163,http://farm1.static.flickr.com/135/347950307_696fb09a50.jpg
164,http://www.coloradodogbreeders.com/dog_breeds/corgi_4.jpg
165,http://farm3.static.flickr.com/2048/2096727882_fa37a57f4d.jpg
166,http://farm1.static.flickr.com/110/306042961_9bf0e654f0.jpg
167,http://farm1.static.flickr.com/28/35194010_45ea34287e.jpg
168,http://farm1.static.flickr.com/53/190319030_bd4f837a8f.jpg
169,http://farm3.static.flickr.com/2349/1699062952_8b529f70c8.jpg
170,http://farm1.static.flickr.com/149/384810537_a2cd3e434d.jpg
171,http://farm3.static.flickr.com/2069/2245423374_4c52f2ff23.jpg
172,http://farm1.static.flickr.com/56/144576862_e128f031d8.jpg
173,http://farm3.static.flickr.com/2099/2173990446_7e9d2c44f9.jpg
174,http://farm1.static.flickr.com/109/266217418_22575d10c2.jpg
175,http://farm1.static.flickr.com/43/89178662_d85ebf6867.jpg
176,http://farm3.static.flickr.com/2141/2136419639_38b120b95d.jpg
177,http://farm3.static.flickr.com/2323/2193645934_b5e22a16ed.jpg
178,http://farm1.static.flickr.com/46/190214565_c910d3e15a.jpg
179,http://farm1.static.flickr.com/147/383041822_da0bffe209.jpg
180,http://www.welshcorgi.republika.pl/album/welsh_corgi_84.jpg
181,http://farm1.static.flickr.com/197/503675334_6e11ad16a4.jpg
182,http://farm1.static.flickr.com/112/262903344_8266dd6fa3.jpg
183,http://farm1.static.flickr.com/58/214671827_2ed9e7c9a1.jpg
184,http://farm3.static.flickr.com/2326/2165325039_c9d02ecc97.jpg
185,http://farm1.static.flickr.com/76/212962769_f4996e426c.jpg
186,http://farm1.static.flickr.com/47/114895526_f36ed960ea.jpg
187,http://farm1.static.flickr.com/232/463045521_9da40bcced.jpg
188,http://farm1.static.flickr.com/89/270724501_a5a41f3d96.jpg
189,http://farm2.static.flickr.com/1007/605130038_46396b92a8.jpg
190,http://www.interecho.com/~daroszal/corgie2.JPG
191,http://farm1.static.flickr.com/80/227005892_92a7c75fee.jpg
192,http://farm3.static.flickr.com/2262/2166121680_a8bfe456ca.jpg
193,http://www.wpr.org/pets/petpics/images/Patricia%20Jones_JPG_jpg.jpg
194,http://www.kennelsalvador.com/corgi9.jpg
195,http://farm3.static.flickr.com/2144/1931538999_8e3837938d.jpg
196,http://static.flickr.com/61/194591492_ebfade4326_b.jpg
197,http://farm1.static.flickr.com/16/90898655_9702c86064.jpg
198,http://farm2.static.flickr.com/1239/1129636202_17fcbf15f5.jpg
199,http://farm2.static.flickr.com/1117/731802462_942b2b24a7.jpg
200,http://farm1.static.flickr.com/213/510528821_9839a8c217.jpg
201,http://farm1.static.flickr.com/44/128315844_656a8e9696.jpg
202,http://farm3.static.flickr.com/2350/2166781959_3bc6761459.jpg
203,http://www.dannyross.co.uk/images/paddy4.JPG
204,http://farm1.static.flickr.com/55/115055052_1f0c85e2a7.jpg
205,http://farm2.static.flickr.com/1175/1472777647_771e060dd7.jpg
206,http://farm1.static.flickr.com/57/198754431_21316d15f1.jpg
207,http://www.wagandfetch.com/images/breeds/breed_pembroke_welsh.jpg
208,http://farm3.static.flickr.com/2370/2139292447_a59cae79e0.jpg
209,http://farm1.static.flickr.com/70/214673471_5e03ce5d37.jpg
210,http://farm3.static.flickr.com/2120/1952897272_0424bf4803.jpg
211,http://farm2.static.flickr.com/1151/570669994_64f7ad1089.jpg
212,http://farm1.static.flickr.com/79/246345425_4b5bfd9b25.jpg
213,http://farm3.static.flickr.com/2396/2164403375_587480eedc.jpg
214,http://farm3.static.flickr.com/2242/2058075186_aa97ccb7b5.jpg
215,http://farm1.static.flickr.com/42/117507654_b40ad30c09.jpg
216,http://www.vomghei.ch/Images/4Generationen.jpg
217,http://static.flickr.com/7/7193662_8d43fae3e2.jpg
218,http://farm1.static.flickr.com/35/117650669_fbdf71f501.jpg
219,http://pics.hoobly.com/thumbs/P5FT6GREQHHZMD2PMS.jpg
220,http://farm3.static.flickr.com/2392/1699035408_8070a5b9e7.jpg
221,http://farm1.static.flickr.com/197/455458437_9a2bf9861b.jpg
222,http://farm1.static.flickr.com/50/128315904_f5d9ed70e3.jpg
223,http://www.podajlape.pl/./rasy_img/n/215_0.jpg
224,http://farm3.static.flickr.com/2018/2121335689_88e8a1620b.jpg
225,http://farm3.static.flickr.com/2183/2051554774_81f24da69a.jpg
226,http://farm3.static.flickr.com/2403/1952899350_5c5b06a8b0.jpg
227,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/pembroke-welsh-corgi-pictures-breeders-puppies-rescue/pictures/pembroke-welsh-corgi-0050.jpg
228,http://farm1.static.flickr.com/52/198754952_41c9142689.jpg
229,http://farm3.static.flickr.com/2273/1698175677_19960a24ab.jpg
230,http://farm1.static.flickr.com/77/190214629_7c248f636d.jpg
231,http://farm2.static.flickr.com/1206/758797510_be50e6b155.jpg
232,http://farm1.static.flickr.com/46/113797383_87435b3923.jpg
233,http://farm3.static.flickr.com/2283/1864974156_9210f8c69b.jpg
234,http://farm3.static.flickr.com/2282/2200292246_94e383fcea.jpg
235,http://www.dogsk.sk/kynologia/revue/foto/welsh11_02a.jpg
236,http://farm3.static.flickr.com/2357/1893044159_00fdced1f6.jpg
237,http://www.prairiewoodranch.com/images/pebbles.jpg
238,http://farm3.static.flickr.com/2247/2228821604_4ae012f4ce.jpg
239,http://farm1.static.flickr.com/218/468922749_c26a1287b2.jpg
240,http://farm1.static.flickr.com/79/209785673_90851b11a0.jpg
241,http://farm3.static.flickr.com/2211/2041766383_34cbd64c2b.jpg
242,http://farm1.static.flickr.com/71/204996291_8a24beb72a.jpg
243,http://www.rosmel.com/corgi_puppies3.JPG
244,http://farm1.static.flickr.com/36/84696074_46139cbc5f.jpg
245,http://farm3.static.flickr.com/2248/2027781899_3cbe7808cc.jpg
246,http://www.geocities.com/Heartland/Plains/6155/siannrob2.jpg
247,http://farm1.static.flickr.com/49/115040127_9ff5fba080.jpg
248,http://farm1.static.flickr.com/176/467482494_8018c42553.jpg
249,http://www.njgarden.org/images/223_EMILY-WHTSBOG-TOUCHUP_LEAD-BRIST-SMUDG-BRIT-SMEAR_021804-crop.jpg
250,http://farm1.static.flickr.com/25/89174409_533f207b01.jpg
251,http://farm3.static.flickr.com/2011/1830151024_8647deca9e.jpg
252,http://farm2.static.flickr.com/1022/781311285_08a7afa2b2.jpg
253,http://www.gaitwaycorgis.com/images/fluffykiss_small.jpg
254,http://www.hundefinder.de/bilder/hunderassen/089_0.jpg
255,http://farm1.static.flickr.com/108/295228545_b1d85aeb8d.jpg
256,http://farm3.static.flickr.com/2321/2058067503_de0aefebd9.jpg
257,http://www.krismaimages.com/pcorgi6.jpg
258,http://farm1.static.flickr.com/56/159343322_a50a2cffe0.jpg
259,http://www.dooziedog.com/dog_breeds/images/full/Pembroke-Welsh-Corgi.jpg
260,http://farm3.static.flickr.com/2092/1848151404_be76e0f4e3.jpg
261,http://farm1.static.flickr.com/30/44799422_f92ea986d3.jpg
262,http://farm3.static.flickr.com/2022/2096916468_170f9d5ac5.jpg
263,http://farm3.static.flickr.com/2167/1593244370_44d7601878.jpg
264,http://farm1.static.flickr.com/56/156096573_cc3377d1fa.jpg
265,http://farm1.static.flickr.com/35/71749288_820a685dbc.jpg
266,http://farm2.static.flickr.com/1203/1184381604_432014f8c5.jpg
267,http://farm1.static.flickr.com/33/43952837_73f6a9231d.jpg
268,http://farm3.static.flickr.com/2244/1699037356_999d3272b5.jpg
269,http://farm1.static.flickr.com/70/198755060_66acfb93fe.jpg
270,http://farm1.static.flickr.com/9/15699832_3d42838d36.jpg
271,http://farm1.static.flickr.com/115/368177781_79d18ed2f0.jpg
272,http://farm1.static.flickr.com/44/185299497_b0a6ee83db.jpg
273,http://farm1.static.flickr.com/229/447522567_cf778f1f6c.jpg
274,http://farm1.static.flickr.com/39/117641598_7707edd4d2.jpg
275,http://farm1.static.flickr.com/122/265070352_cea7740d4f.jpg
276,http://animal-world.com/encyclo/featured_pets/Dog_Cat/Pembroke/Pembroke.jpg
277,http://www.mypets.net.au/template_images/corgi.jpg
278,http://farm2.static.flickr.com/1082/1087702004_5988e52ffc.jpg
279,http://farm1.static.flickr.com/73/191375424_83ab56e4c9.jpg
280,http://www.321dogs.com/pictures/pembroke_welsh_corgi_1.jpg
281,http://farm3.static.flickr.com/2155/1832825487_ccec30817a.jpg
282,http://farm1.static.flickr.com/64/198754586_c8d6d7fe92.jpg
283,http://farm3.static.flickr.com/2032/1493631908_3387300bfa.jpg
284,http://farm1.static.flickr.com/56/115039262_7882835132.jpg
285,http://farm1.static.flickr.com/88/245988884_21b654f323.jpg
286,http://farm3.static.flickr.com/2042/1752964908_9947336686.jpg
287,http://farm1.static.flickr.com/191/492934715_b83fd154a4.jpg
288,http://farm1.static.flickr.com/105/316317998_77fe7821e0.jpg
289,http://farm1.static.flickr.com/27/46220647_da162f5247.jpg
290,http://farm2.static.flickr.com/1360/677887084_dc1b9089a5.jpg
291,http://farm3.static.flickr.com/2360/2165325261_2680c49598.jpg
292,http://farm1.static.flickr.com/39/84684689_74e1080f95.jpg
293,http://farm3.static.flickr.com/2289/2187962965_d7dd71ab4f.jpg
294,http://farm2.static.flickr.com/1003/992097937_a740feac51.jpg
295,http://www.me.umn.edu/~weathers/rologras.jpg
296,http://farm1.static.flickr.com/43/78643187_f2eb9de9b5.jpg
297,http://farm2.static.flickr.com/1226/567677161_460504c061.jpg
298,http://farm2.static.flickr.com/1122/676822901_3e1bdd9dd6.jpg
299,http://www.dogchannel.com/images/articles/breed_profile_images/welsh-corgi-pembroke.jpg
300,http://farm2.static.flickr.com/1185/527294759_7e8e287fcd.jpg
301,http://farm1.static.flickr.com/64/158655524_809f2c3cb1.jpg
302,http://www.rosmel.com/spice.JPG
303,http://lh3.google.com/_XqopfKmZXus/R1UBrNwfuvI/AAAAAAAAAyI/9CQWg_N-zvk/s800/Vlastik0.jpg
304,http://farm1.static.flickr.com/48/117645558_a5780d363f.jpg
305,http://www.honorgr.com/pg10_wks_in_the_leaves1.gif
306,http://farm1.static.flickr.com/113/292254990_56fdb4d67e.jpg
307,http://farm1.static.flickr.com/193/454896197_1c69d7c728.jpg
308,http://farm3.static.flickr.com/2105/1698198913_03441caf88.jpg
309,http://farm1.static.flickr.com/177/431083404_eb4f8739de.jpg
310,http://farm2.static.flickr.com/1270/1351099339_078eccbafe.jpg
311,http://www.dogsk.sk/kynologia/revue/foto/welsh11_02b.jpg
312,http://www.proyectogeo.com/perros/razas/perro_welsh.gif
313,http://www.freedoglistings.com/pics/breeds/Sideview-of-Pembroke-Welsh-Corgi-puppy-in-grass-.jpg
314,http://farm1.static.flickr.com/53/112977775_a2d1aea5c4.jpg
315,http://farm1.static.flickr.com/126/340495354_5980c8f9a1.jpg
316,http://i.b5z.net/i/u/1467838/i/nomar_pt_ezr.jpg
317,http://farm1.static.flickr.com/108/294228488_94aa78f0b7.jpg
318,http://farm3.static.flickr.com/2231/2042639914_2ceea3ba1c.jpg
319,http://farm1.static.flickr.com/39/90901768_89a6af2ee0.jpg
320,http://www.fraynesschoolstables.com/cast%20of%20characters/Sparky.jpg
321,http://static.flickr.com/61/159652306_11fc53edee.jpg
322,http://farm3.static.flickr.com/2032/2091543121_615b0ed38e.jpg
323,http://static.flickr.com/162/340495720_dd4aed1209.jpg
324,http://farm3.static.flickr.com/2141/1699058090_052dedba01.jpg
325,http://farm2.static.flickr.com/1187/1143148992_0bf0eaa118.jpg
326,http://farm2.static.flickr.com/1122/1196672014_45592296c5.jpg
327,http://www.kennelsalvador.com/corgi5.jpg
328,http://farm3.static.flickr.com/2189/1591968771_33454c40ac.jpg
329,http://farm1.static.flickr.com/47/112970949_aedbb59954.jpg
330,http://puppydogweb.com/gallery/photogallery/photo20742/pembrokewelsh_lu1.jpg
331,http://farm3.static.flickr.com/2235/2127064950_59a9ff3528.jpg
332,http://farm3.static.flickr.com/2294/1952075327_a006248f6d.jpg
333,http://farm1.static.flickr.com/224/492936535_90e1a3bba3.jpg
334,http://www.pet-rellafarm.com/images/tn_Georgia0904.jpg
335,http://farm1.static.flickr.com/54/129561123_687ced8256.jpg
336,http://farm1.static.flickr.com/61/164985898_756274154c.jpg
337,http://mlans.dynip.com/blogpics/2003-04/2003-04-19-dogday04-thumb.jpg
338,http://farm2.static.flickr.com/1254/1196933209_538258140a.jpg
339,http://farm1.static.flickr.com/46/157220071_da4cedce20.jpg
340,http://farm1.static.flickr.com/31/52076103_838f032fea.jpg
341,http://puppydogweb.com/gallery/photogallery/photo20742/pembrokecorgi_may.jpg
342,http://farm3.static.flickr.com/2024/1699056820_0e363eb644.jpg
343,http://farm1.static.flickr.com/51/140388159_b4bc1066fb.jpg
344,http://lh3.google.com/_U4--QhaQiH8/Rg_viNNQm1I/AAAAAAAAAQ8/uhWYD8Z7hVk/s800/DSCN0882.JPG
345,http://farm1.static.flickr.com/89/245988873_f59d703d36.jpg
346,http://farm1.static.flickr.com/36/84217077_88941c2ee8.jpg
347,http://farm1.static.flickr.com/169/373944733_651bb1ea9f.jpg
348,http://farm1.static.flickr.com/56/116050817_cf9fa73244.jpg
349,http://farm2.static.flickr.com/1322/1393975844_d96c5a6fb2.jpg
350,http://farm1.static.flickr.com/38/84691966_5adb07387b.jpg
351,http://farm3.static.flickr.com/2119/2167574436_226e25b954.jpg
352,http://farm1.static.flickr.com/33/58197754_5c481a13cb.jpg
353,http://farm1.static.flickr.com/95/280674279_f27ff96625.jpg
354,http://www.boxer.cz/fcijedna/vels/pembroke.jpg
355,http://farm1.static.flickr.com/192/482177025_6a4115d4e7.jpg
356,http://farm2.static.flickr.com/1024/540008685_f487fe08b5.jpg
357,http://farm1.static.flickr.com/73/156102865_23725e5be0.jpg
358,http://www.welshcorgi.republika.pl/album/welsh_corgi_112.jpg
359,http://farm1.static.flickr.com/60/228503478_9976c56fb2.jpg
360,http://farm1.static.flickr.com/99/313789426_9b3eb6d90c.jpg
361,http://cherishpet.com/wp-content/uploads/2007/09/welsh-corgi-pembroke.jpg
362,http://farm1.static.flickr.com/47/139814602_7ad1cd26fb.jpg
363,http://farm1.static.flickr.com/44/128528042_7febdc649d.jpg
364,http://www.vareptilerescue.org/Dulcie%20sweetface%20small.JPG
365,http://farm1.static.flickr.com/138/407395427_bd7113f79e.jpg
366,http://farm2.static.flickr.com/1405/958067542_3fbfc4fa88.jpg
367,http://farm1.static.flickr.com/104/262903334_bcdab8844d.jpg
368,http://www.animalhospitalinc.com/img/Dr.jpg
369,http://farm1.static.flickr.com/54/150422270_22c2fa45f2.jpg
370,http://www.pembrokecorgirescue.com/images/Img57.jpg
371,http://farm1.static.flickr.com/185/374441906_23d9f611ec.jpg
372,http://farm3.static.flickr.com/2128/2233561949_d594fd2916.jpg
373,http://farm1.static.flickr.com/114/268114987_d5cc2cadb3.jpg
374,http://farm3.static.flickr.com/2234/2028587112_fe29c3bec4.jpg
375,http://farm2.static.flickr.com/1004/992097791_0ed287f239.jpg
376,http://farm1.static.flickr.com/70/226166070_578b980e2b.jpg
377,http://farm2.static.flickr.com/1249/986608211_0b314ebd35.jpg
378,http://farm1.static.flickr.com/124/321783790_679c11582a.jpg
379,http://farm2.static.flickr.com/1066/1247063405_34a997347b.jpg
380,http://farm2.static.flickr.com/1116/1332560021_ab68094a66.jpg
381,http://farm1.static.flickr.com/188/447516232_d699d57e6b.jpg
382,http://farm1.static.flickr.com/141/404132819_47e0255b19.jpg
383,http://farm2.static.flickr.com/1019/877846055_4aebb4d6b3.jpg
384,http://farm3.static.flickr.com/2329/2166782015_c4e13b5c93.jpg
385,http://www.dogguide.net/images/breeds/cardigan-welsh-corgi.jpg
386,http://secure.terrificpets.com/images/uploads/07337122653403_1.jpg
387,http://www.houstonpembrokes.org/images/pups_shoe.jpg
388,http://www.nextdaypets.com/directory/breeds/images/1100270.jpg
389,http://farm3.static.flickr.com/2201/2041848933_75968681d8.jpg
390,http://www.puppydogbreedinfo.com/welsh_corgi_pembroke_pups_0.jpg
391,http://farm2.static.flickr.com/1413/699971608_9b3487cebe.jpg
392,http://farm3.static.flickr.com/2152/2228030591_3f655fdb76.jpg
393,http://farm1.static.flickr.com/197/495071194_538bdf6407.jpg
394,http://www.aza.fr/images/annonce/25591.jpg
395,http://www.montecerves.com/images/Alice.jpg
