240,"http://www.smh.com.au/ffximage/2007/05/23/paula_abdul_dog_narrowweb__300x509,0.jpg"
241,http://farm2.static.flickr.com/1164/1375559352_ceca3a8791.jpg
242,http://farm1.static.flickr.com/35/91480075_d0fad35cf8.jpg
243,http://farm3.static.flickr.com/2148/1584953496_e5b1e687fb.jpg
244,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/chihuahua-pictures-breeders-puppies-rescue/pictures/chihuahua-1229.jpg
245,http://www.chihuahuarescueusa.org/dogs/dog_001780_1.jpg
246,http://farm3.static.flickr.com/2259/2035718205_e0e6dda401.jpg
247,http://farm2.static.flickr.com/1058/1169972079_49ced8109b.jpg
248,http://www.petfinder.org/fotos/CO194/CO194.5598964-1-x.jpg
249,http://farm2.static.flickr.com/1296/1087140614_fb9600dea8.jpg
250,http://farm1.static.flickr.com/36/82753130_e280a75f99.jpg
251,http://app.infopia.com/puplife/simages/chihuahua-dog.jpg
252,http://www.gifts-for-xmas.com/DogFigurineChihuahua.gif
253,http://farm2.static.flickr.com/1233/1414404581_076c3a1f82.jpg
254,http://farm3.static.flickr.com/2384/2066179976_9d4d5c0e9c.jpg
255,http://static.flickr.com/81/244089816_032153d767.jpg
256,http://farm1.static.flickr.com/207/494135074_0a01c0bf52.jpg
257,http://www.signs-etcetera.com/images/ESChihuahua4x6.jpg
258,http://toys.golden-web.ru/p/81/images/nintendogs-chihuahua.jpg
259,http://images.inmagine.com/168nwm/creatas/cr15550/cr15550020.jpg
260,http://farm3.static.flickr.com/2087/2116290255_1af48eaf05.jpg
261,http://farm1.static.flickr.com/19/112378667_9c9044adf6.jpg
262,http://farm1.static.flickr.com/38/92993070_e186eb0938.jpg
263,http://static.flickr.com/177/486192457_cf9cb2e938.jpg
264,http://farm1.static.flickr.com/83/247193989_e9a5efd7a2.jpg
265,http://farm1.static.flickr.com/146/356326748_873ccb2c1c.jpg
266,http://img525.imageshack.us/img525/3716/chihuahua01241vx.jpg
267,http://farm2.static.flickr.com/1089/555988173_148ed94055.jpg
268,http://farm2.static.flickr.com/1010/1110854197_5acb2eb676.jpg
269,http://farm1.static.flickr.com/121/286312698_36a882270f.jpg
270,http://farm1.static.flickr.com/239/455606463_8402a1a4ef.jpg
271,http://farm1.static.flickr.com/31/57694201_0915013d83.jpg
272,http://www.modernpooch.com/archives/3rdWorldDog.jpg
273,http://farm3.static.flickr.com/2412/1546209763_4b567511d7.jpg
274,http://farm1.static.flickr.com/221/467216694_d3a71bad55.jpg
275,http://farm2.static.flickr.com/1192/1465388592_0e0c0aae41.jpg
276,http://farm2.static.flickr.com/1235/525830113_aed6eff1eb.jpg
277,http://farm1.static.flickr.com/112/257323745_803d9b8a03.jpg
278,http://farm2.static.flickr.com/1411/541753261_81b87bb381.jpg
279,http://farm1.static.flickr.com/22/32756834_0188d8beea.jpg
280,http://farm1.static.flickr.com/151/347097003_174afd4f79.jpg
281,http://farm1.static.flickr.com/32/57785374_395187b25a.jpg
282,http://www.chihuahua.gr/garnish/dog12c.jpg
283,http://static.flickr.com/1387/967007126_1d521e1fcc.jpg
284,http://farm2.static.flickr.com/1307/856204320_71b793316f.jpg
285,http://content.answers.com/main/content/wp/en/thumb/0/06/180px-IMG013biglittledogFX_wb.jpg
286,http://farm1.static.flickr.com/169/373066009_8ff458b638.jpg
287,http://farm1.static.flickr.com/129/353682127_b7f2537ed1.jpg
288,http://www.weirdasianews.com/wp-content/uploads/2007/07/heartdog.jpg
289,http://farm1.static.flickr.com/72/206714233_43b24e3206.jpg
290,http://www.buysellcommunity.com/uploads/100206/ww1/swttgwmehfbp.jpg
291,http://farm1.static.flickr.com/1/1031981_cc26ab4ced.jpg
292,http://farm1.static.flickr.com/53/185978581_73dc7bd5ab.jpg
293,http://farm2.static.flickr.com/1440/560760457_bbbf6267a6.jpg
294,http://www.anypet.com/images/chihuahuaalmostheaven.jpg
295,http://www.chihuahua99.com/1/10/1/1.jpg
296,http://farm1.static.flickr.com/195/522126110_a16ced4ae4.jpg
297,http://farm1.static.flickr.com/111/308399527_8a5b918a1d.jpg
298,http://icons.iconator.com/610/ICONATOR_dc7bcc1f95a0923fcc7bced1ce836cbb.jpg
299,http://farm2.static.flickr.com/1007/1369145493_54b158f200.jpg
300,http://farm1.static.flickr.com/7/10606995_3ea3b39a48.jpg
301,http://farm1.static.flickr.com/194/485481011_32e8bf14bf.jpg
302,http://farm1.static.flickr.com/6/120396122_23b0d0c38c.jpg
303,http://static.flickr.com/32/39966634_1dd3320c1b.jpg
304,http://farm1.static.flickr.com/129/382704129_b74ff106fd.jpg
305,http://farm1.static.flickr.com/38/86586957_d4a781217e.jpg
306,http://farm1.static.flickr.com/170/473634651_631e993b32.jpg
307,http://farm1.static.flickr.com/1/3926870_6d9560fb71.jpg
308,http://farm1.static.flickr.com/171/383241256_64c4230714.jpg
309,http://farm1.static.flickr.com/64/169912357_bc80674e08.jpg
310,http://farm1.static.flickr.com/17/19577607_5b15619b36.jpg
311,http://farm1.static.flickr.com/48/151827813_405dcf38d7.jpg
312,http://farm1.static.flickr.com/209/509013385_195c7a0d6a.jpg
313,http://farm3.static.flickr.com/2007/2237076980_b5f9a49fe5.jpg
314,http://farm1.static.flickr.com/151/356483837_1e3bbd164e.jpg
315,http://farm1.static.flickr.com/148/334223512_c4eed3a1e6.jpg
316,http://farm1.static.flickr.com/46/133952566_bc1cdc42ca.jpg
317,http://farm1.static.flickr.com/1/139744_ca371ac70b.jpg
318,http://farm1.static.flickr.com/135/318635253_1ddea81114.jpg
319,http://farm1.static.flickr.com/6/6468529_8d96391808.jpg
320,http://farm1.static.flickr.com/166/366416752_6b38f2537a.jpg
321,http://farm3.static.flickr.com/2375/1874042269_6a9c7577db.jpg
322,http://farm1.static.flickr.com/155/407551612_341ec0d56c.jpg
323,http://farm1.static.flickr.com/223/459024102_d320231ef1.jpg
324,http://farm1.static.flickr.com/37/83062162_dc1cd4f92b.jpg
325,http://farm2.static.flickr.com/1111/624083552_69b0d87027.jpg
326,http://lookoutcreekpups.com/images/pic3.jpg
327,http://static.flickr.com/1397/1021281411_d70ff94323.jpg
328,http://farm2.static.flickr.com/1301/823664598_feba5142e1.jpg
329,http://farm2.static.flickr.com/1346/542871233_1ee6bd97e3.jpg
330,http://farm1.static.flickr.com/187/432474929_d9bd11bc6d.jpg
331,http://farm3.static.flickr.com/2325/2090420326_8bf7bf07f8.jpg
332,http://static.flickr.com/221/458948345_59947276ce.jpg
333,http://www.breederretriever.com/photopost/data/508/chihuahua.jpg
334,http://studentweb.bhes.tpc.edu.tw/study/s90216/www/Chihuahua.jpgua.jpg
335,http://www.magicshowkennel.com/images/chihua/Talvetuluke_small.jpg
336,http://farm2.static.flickr.com/1389/536038920_5bc4152bc8.jpg
337,http://static.flickr.com/1096/542761286_1d9ca0febe.jpg
338,http://www.ideazione.com/cane.jpg
339,http://farm3.static.flickr.com/2164/2147401539_0c224b86e9.jpg
340,http://farm3.static.flickr.com/2188/1548831442_f3503a3813.jpg
341,http://rvforsaleguide.com/images/grandma-dogs.jpg
342,http://farm1.static.flickr.com/40/114240924_2a7bdb6244.jpg
343,http://farm1.static.flickr.com/118/296728609_fbbe91eb97.jpg
344,http://farm1.static.flickr.com/15/20381782_984d60a3bd.jpg
345,http://farm3.static.flickr.com/2229/2196245997_39aceb0e49.jpg
346,http://www.seniorcatanddogproducts.com/uploaded_images/P1060094-741510.JPG
347,http://farm1.static.flickr.com/231/518732750_52a2f4a566.jpg
348,http://www.fidofinder.com/dogpics/78040.jpg
349,http://www.chi-mountain.com/images/Mvc-006s.jpg
350,http://static.flickr.com/21/33564898_d32fd2e7bf.jpg
351,http://farm3.static.flickr.com/2065/2192996255_048ce38ac7.jpg
352,http://farm1.static.flickr.com/2/2610103_5d5fa76be4.jpg
353,http://farm1.static.flickr.com/17/19365314_3d5f5a461e.jpg
354,http://www.dogpicture.mypetdogs.com/images/chihuahua/Hillary_Danna_California_usa.JPG
355,http://farm2.static.flickr.com/1058/1398564303_10b57d0842.jpg
356,http://farm1.static.flickr.com/25/94575731_a26090ba78.jpg
357,http://www.ccce.org/images/photos/races/chihuahua/taisen2.jpg
358,http://static.flickr.com/98/256073567_c2bc538891.jpg
359,http://farm1.static.flickr.com/74/160131285_9a6c1a233a.jpg
360,http://www.dogpicture.mypetdogs.com/images/chihuahua/lilbit_Tiffany_Houstan_USA2.JPG
361,http://farm1.static.flickr.com/96/237737738_5de9d4bfb4.jpg
362,http://static.flickr.com/143/327926107_7ae2846160.jpg
363,http://www1.istockphoto.com/file_thumbview_approve/1631787/2/istockphoto_1631787_deputy_dawg.jpg
364,http://www.lookoutcreekpups.com/images/8-31-07/100_1864.JPG
365,http://youngmanhattanite.com/images/beccahens_magician.jpg
366,http://farm1.static.flickr.com/39/218004375_32ccd1f931.jpg
367,http://farm1.static.flickr.com/29/100495131_88464dc459.jpg
368,http://farm2.static.flickr.com/1151/1299889755_320cb24bb9.jpg
369,http://farm1.static.flickr.com/126/356344525_be21b51c60.jpg
370,http://www.kateconnick.com/postcards/chihuahua1006a.jpg
371,http://www.dogpicture.mypetdogs.com/images/chihuahua/Lucy_Jodi_Thurman_USA.JPG
372,http://farm2.static.flickr.com/1279/932344947_b6b9b9fef8.jpg
373,http://farm1.static.flickr.com/2/3558868_b62d549ba1.jpg
374,http://farm3.static.flickr.com/2068/1829377279_b1e29b4620.jpg
375,http://www.chihuahua-pictures.com/images/Tweak4a.jpg
376,http://www.nutsformutts.com/images/winners/chihuahua_spuzzy.jpg
377,http://static.flickr.com/102/271554812_bcc871e03f.jpg
378,http://farm1.static.flickr.com/19/23126237_e8a252c620.jpg
379,http://www.dogbreedinfo.com/images18/ChihuahuaViansBigMacAttackMac3.JPG
380,http://farm1.static.flickr.com/99/284279607_f04d9d58b1.jpg
381,http://farm1.static.flickr.com/120/289724293_dffe9ccb99.jpg
382,http://www.dogpicture.mypetdogs.com/images/chihuahua/Spicie&Autumn;_Danna_California_usa.JPG
383,http://farm2.static.flickr.com/1247/1452707841_4c166db4f3.jpg
384,http://farm2.static.flickr.com/1351/1431288510_636b37b7ac.jpg
385,http://farm1.static.flickr.com/42/79417539_222e455f55.jpg
386,http://farm1.static.flickr.com/129/375710580_a025fc759e.jpg
387,http://farm1.static.flickr.com/162/330556824_7c28e83ec5.jpg
388,http://www.thebluechiwawa.com/images/chihuahua_runt_12_40fr.jpg
389,http://images.jupiterimages.com/common/detail/72/07/23290772.jpg
390,http://farm1.static.flickr.com/78/201511158_d50c6c4b27.jpg
391,http://farm1.static.flickr.com/29/38978615_3c5bf8efbb.jpg
392,http://farm1.static.flickr.com/120/315051435_fcae302026.jpg
393,http://www.bloggingpet.com/images/dancer-is-just-41-and-weighs-18-oz_2263.jpg
