28,http://www.english-springer-spaniel.de/bilder/index.jpg
29,http://farm1.static.flickr.com/81/266441739_0c2afe8cec.jpg
30,http://www.marocain.biz/animaux/photos-chiens/335079-s.jpg
31,http://www.hotdog.com.sg/images/HotdogClassifieds/images/DG16020503_large.jpg
32,http://farm1.static.flickr.com/174/475895898_9304305c60.jpg
33,http://farm3.static.flickr.com/2013/1569316347_0e6a18e96c.jpg
34,http://farm3.static.flickr.com/2025/2026557649_ca0a27da53.jpg
35,http://dogsobediencetraining.com/images/dog_breed/ess1.jpg
36,http://farm1.static.flickr.com/28/41377769_74f1303e63.jpg
37,http://www.qualitydogs.com/qdupimages/SQ_132757.jpg
38,http://www.olivers-of-stardom.de/P4231522-222.jpg
39,http://static.flickr.com/8/10260187_eaa11c760f.jpg
40,http://farm1.static.flickr.com/33/50594765_5b6057eec6.jpg
41,http://farm1.static.flickr.com/103/312332033_2f31993908.jpg
42,http://farm3.static.flickr.com/2170/1969405971_b2e1f00e04.jpg
43,http://static.flickr.com/25/46361524_d31cf5f392.jpg
44,http://www.welpenteam.de/images/eng_spring_4.jpg
45,http://farm2.static.flickr.com/1006/1474205166_a86661113d.jpg
46,http://farm2.static.flickr.com/1074/544866658_d7fdd5f55c.jpg
47,http://farm3.static.flickr.com/2184/2136755742_b59c6b43ec.jpg
48,http://farm1.static.flickr.com/194/478847881_b4104d1d1b.jpg
49,http://www.pets4homes.co.uk/pets4homes/home.nsf/8D4D137CB4CBA0BA802570C100621D0A/$file/wss.jpg
50,http://presplus.onza.net/Dogma/ESS/ESStorimovement.jpg
51,http://static.flickr.com/2332/1926535219_56356d2eb0.jpg
52,http://www.pupcity.com/images/adpics/05237152101953_1.jpg
53,http://www.gipote.dk/race/image/273/d7fs7o/english-springer.jpg?1188543517
54,http://farm1.static.flickr.com/137/324966459_bed272dc2c.jpg
55,http://farm1.static.flickr.com/157/418785614_a524597a55.jpg
56,http://farm3.static.flickr.com/2021/2186223480_96003a11c8.jpg
57,http://static.flickr.com/30/49235480_3dba9536bb.jpg
58,http://farm2.static.flickr.com/1430/774273014_58d1332836.jpg
59,http://www.qcislands.net/joy/Images06/Photo20/English_Springer_Spaniel_before.JPG
60,http://farm1.static.flickr.com/100/384601949_672e2b2d80.jpg
61,http://calendars-direct.soon2b.net/acatalog/English-SpringerFront.gif
62,http://farm2.static.flickr.com/1028/761455725_e8412cd3de.jpg
63,http://www.banin.com/images/Radar.jpg
64,http://farm3.static.flickr.com/2226/2205607955_602085a30e.jpg
65,http://farm1.static.flickr.com/84/280566575_b7d3ec2cb2.jpg
66,http://farm1.static.flickr.com/149/421259291_e28f86925e.jpg
67,http://farm3.static.flickr.com/2178/1539245711_f85f7aaac9.jpg
68,http://www.puppydogweb.com/gallery/englishspringerspaniels/englishspringerspaniel_catchpole.jpg
69,http://static.flickr.com/2225/2109752062_3d13a236f2.jpg
70,http://farm3.static.flickr.com/2372/2029415294_3441b4fd67.jpg
71,http://farm1.static.flickr.com/187/391492531_29f3dfd1fd.jpg
72,http://farm1.static.flickr.com/46/126117012_7506711b75.jpg
73,http://farm3.static.flickr.com/2175/2243750557_af2c3b9968.jpg
74,http://farm3.static.flickr.com/2190/2027340750_f3e9b9b98d.jpg
75,http://lh3.google.com/_VeGo4_HWZho/Rz0WQHpWmWI/AAAAAAAAAWQ/mPiA0xhF6UA/s800/abby.jpg
76,http://farm1.static.flickr.com/12/18767866_b9c7379931.jpg
77,http://farm1.static.flickr.com/28/41762028_846c858e5e.jpg
78,http://www.caninecrib.com/dog/images/English-Springer-Spaniel_s.jpg
79,http://farm1.static.flickr.com/78/196646324_1a21b21250.jpg
80,http://farm2.static.flickr.com/1401/954248822_0ce060183c.jpg
81,http://farm2.static.flickr.com/1422/763073832_1d3e3f9215.jpg
82,http://www.mypets.net.au/template_images/English-Springer-Spaniel.jpg?0.6391370262725293
83,http://www.animalbreedinfo.com/images14/EnglishSpringerSpanielIM003178.JPG
84,http://farm2.static.flickr.com/1057/799115219_3ccb4bd561.jpg
85,http://www.pupforum.com/pics_/t855_01072005134936.jpg
86,http://farm1.static.flickr.com/189/460144633_ec559da3bb.jpg
87,http://static.flickr.com/9/15499361_6b56c08f98.jpg
88,http://farm1.static.flickr.com/115/302253183_bade607cde.jpg
89,http://www.jagdspaniel.de/s2a.jpg
90,http://farm1.static.flickr.com/44/168036565_366c3b9e46.jpg
91,http://farm3.static.flickr.com/2111/2190201065_07a2793f39.jpg
92,http://www.fallenleaf.co.uk/files/englishspringerspaniel_m.jpg
93,http://farm1.static.flickr.com/174/391493423_99b3239100.jpg
94,http://farm3.static.flickr.com/2274/2193208831_2bde4b9bbb.jpg
95,http://www.k9gifts.com/dog-art/1-sn/englishspringer-inheather.jpg
96,http://farm3.static.flickr.com/2096/2080869647_fa29041924.jpg
97,http://farm3.static.flickr.com/2116/2240326460_a2d4eb3371.jpg
98,http://www.kingandstevens.co.uk/_derived/Parkcrest%20Gundogs.htm_txt_Picture_011.gif
99,http://www.dogworldmag.com/upload/30/Breed%20Profiles/english-springer-spaniel.jpg
100,http://farm1.static.flickr.com/36/77018927_db4e5e1026.jpg
101,http://farm1.static.flickr.com/29/41799765_89b997c1be.jpg
102,http://www.spanieli.net/images/english_springer_sp.jpg
103,http://www.directoryofdogs.com/english_springer_spaniel.jpg
104,http://farm2.static.flickr.com/1345/551634848_e82ce4345c.jpg
105,http://farm2.static.flickr.com/1379/1113025931_ef3ae8b64c.jpg
106,http://farm2.static.flickr.com/1173/544867275_491940b247.jpg
107,http://www.golittleton.com/AmmonoosucTimes/images/thayers.jpg
108,http://farm2.static.flickr.com/1349/763074318_7431a3a25d.jpg
109,http://farm1.static.flickr.com/101/302560226_b385703b0b.jpg
110,http://farm1.static.flickr.com/228/465166701_d2ec8b8fab.jpg
111,http://farm3.static.flickr.com/2101/2195284452_bc8af875f9.jpg
112,http://farm3.static.flickr.com/2308/1515304781_a41a61492e.jpg
113,http://farm3.static.flickr.com/2065/1969331917_c0a2838d0a.jpg
114,http://farm2.static.flickr.com/1433/740842184_59fc4e72b7.jpg
115,http://farm2.static.flickr.com/1310/534678348_75b3475151.jpg
116,http://farm2.static.flickr.com/1018/1349484342_b367f048bb.jpg
117,http://farm1.static.flickr.com/76/200338130_5d63bf975d.jpg
118,http://farm1.static.flickr.com/78/199763147_93b6633377.jpg
119,http://farm3.static.flickr.com/2048/2064621258_788b472206.jpg
120,http://farm1.static.flickr.com/26/60608787_aa3ecd1ac0.jpg
121,http://www.dogpicture.mypetdogs.com/images/english_springer_spaniel/Fred_Jessica_Leow_Singapore.JPG
122,http://farm3.static.flickr.com/2407/2194494399_5a800ed471.jpg
123,http://www.topgunspringers.net/Belle1.jpg
124,http://farm1.static.flickr.com/164/339750003_848995f86b.jpg
125,http://www.puppies4sale.ca/english_springer_spaniel_03_puppies_for_sale.jpg
126,http://farm2.static.flickr.com/1123/1396699305_5383433cd7.jpg
127,http://farm3.static.flickr.com/2317/2064315468_6bf529d11c.jpg
128,http://farm1.static.flickr.com/71/225629773_566db018c0.jpg
129,http://farm1.static.flickr.com/102/309264260_0a30e2b45c.jpg
130,http://www.marocain.biz/animaux/photos-chiens/329182-s.jpg
131,http://www.englishspringer.org/Julia/images/crufts78.jpg
132,http://static.flickr.com/146/357092788_9a1f82b9a8.jpg
133,http://farm1.static.flickr.com/43/86015505_4b7696c0f6.jpg
134,http://farm3.static.flickr.com/2022/2094751363_25ff071f1e.jpg
135,http://www.k9breedlist.com/images/Steve__Jane_Eyeington_English_Springer_Spaniel.jpg
136,http://farm2.static.flickr.com/1311/800054198_8ebfc92661.jpg
137,http://blog.captivereefing.com/wp-content/images/hunterwater.jpg
138,http://farm3.static.flickr.com/2219/2027355440_1ff2ef9219.jpg
139,http://www.spanielsport.hu/english_springer_150.jpg
140,http://static.flickr.com/2350/2104106114_6b59e8da67.jpg
141,http://www.dogbreedinfo.com/images3/EnglishSpringer014111.jpg
142,http://farm1.static.flickr.com/115/290811924_55817af2fb.jpg
143,http://farm2.static.flickr.com/1305/1323311737_7e24fd5317.jpg
144,http://farm1.static.flickr.com/69/201876934_03f777f6e1.jpg
145,http://farm1.static.flickr.com/1/4330282_13ec9f5be4.jpg
146,http://farm1.static.flickr.com/95/231536997_831691d4bf.jpg
147,http://farm3.static.flickr.com/2164/2191054720_af5b3d9842.jpg
148,http://farm3.static.flickr.com/2155/2108742397_d6eb178811.jpg
149,http://farm1.static.flickr.com/38/173998724_8d00e1a8f1.jpg
150,http://farm3.static.flickr.com/2097/2064394756_4da73da4db.jpg
151,http://farm2.static.flickr.com/1432/1045744874_1775f60323.jpg
152,http://farm3.static.flickr.com/2287/2108739933_729ae55504.jpg
153,http://farm3.static.flickr.com/2179/2195284194_e1eab2e354.jpg
154,http://static.flickr.com/1333/534789351_21321496ed.jpg
155,http://static.flickr.com/137/329217766_1dccbd4f27.jpg
156,http://www.starstore.com/acatalog/English_Springer_Spaniel_Eu.jpg
157,http://farm3.static.flickr.com/2213/2108976877_ca78f73fae.jpg
158,http://www.ralfs-hundelexikon.de/foto/span/engspring2.jpg
159,http://www.pedigree.com.au/breeds/images/english_springer_02.jpg
160,http://farm2.static.flickr.com/1211/1316135877_7d67ab5a93.jpg
161,http://farm1.static.flickr.com/163/418983068_b76dd31bbc.jpg
162,http://www.hrah-pa.com/images/petofmonth/september2003.jpg
163,http://farm3.static.flickr.com/2378/1678508624_613cdce507.jpg
164,http://farm2.static.flickr.com/1047/762992814_4bf34603c5.jpg
165,http://farm1.static.flickr.com/29/91454067_38b2fdc1de.jpg
166,http://farm3.static.flickr.com/2185/2187603185_51114fd0a3.jpg
167,http://farm3.static.flickr.com/2202/2188450782_3a44199207.jpg
168,http://farm1.static.flickr.com/27/91454068_c72f96c1d8.jpg
169,http://anwo.com/store/media/english_springer_2006_tn.JPG
170,http://farm3.static.flickr.com/2369/2029550126_741965588f.jpg
171,http://www.portraits4pets.com/images/english_springer_Holly_b.jpg
172,http://farm1.static.flickr.com/139/391489415_e1156b15cd.jpg
173,http://www.dancinstars.com/shady.jpg
174,http://www.nextdaypets.com/directory/breeds/images/1100105.jpg
175,http://farm1.static.flickr.com/90/378280948_9672ac5d67.jpg
176,http://farm2.static.flickr.com/1417/1316145907_ed0996b08f.jpg
177,http://www.dogbreedinfocenter.com/images10/English%20Springer%20Spanielbartender.jpg
178,http://farm2.static.flickr.com/1033/1383846789_694013cccb.jpg
179,http://farm2.static.flickr.com/1230/1244706561_f3c3bac3f8.jpg
180,http://farm2.static.flickr.com/1120/1484952667_12e9fa1194.jpg
181,http://farm2.static.flickr.com/1218/1408649253_bbcb553d26.jpg
182,http://www.texaswildflowerpictures.com/images/eng_spr.jpg
183,http://www.artpaw.com/english_springer_spaniel2.jpg
184,http://farm1.static.flickr.com/190/462050222_0f055b532b.jpg
185,http://farm1.static.flickr.com/174/465164284_3a6cdd3cf4.jpg
186,http://www.englishspringer.org/Julia/images/champshow/2005bis.jpg
187,http://farm1.static.flickr.com/184/460147749_13e03ec548.jpg
188,http://cache.viewimages.com/xc/1940689.jpg?v=1&c;=ViewImages&k;=2&d;=17A4AD9FDB9CF1939057D9939C83F106163E23152BC533925A5397277B4DC33E
189,http://static.flickr.com/2170/1804122031_f95e309c79.jpg
190,http://farm3.static.flickr.com/2183/2233356095_9b326a54c1.jpg
191,http://farm3.static.flickr.com/2293/2202900584_861d66dcdc.jpg
192,http://www.pupcity.com/images/adpics/07102235523891_1.jpg
193,http://farm1.static.flickr.com/82/250932792_7b50b6e2a1.jpg
194,http://farm2.static.flickr.com/1079/865690226_f9a859e475.jpg
195,http://www.readingeagle.com/blog/paws/archives/2007WestminsterBestInShow.jpg
196,http://www.english-springer-spaniels.com/photos/puppy-1.jpg
197,http://farm2.static.flickr.com/1242/799371609_d2dbf1b705.jpg
198,http://farm1.static.flickr.com/162/371151743_843d551423.jpg
199,http://bp2.blogger.com/_pzcPrYVjk8w/RtQNcuN2w9I/AAAAAAAAALU/BhqtlxJZI70/s320/english+springer.jpg
200,http://farm3.static.flickr.com/2323/2068923544_ea9f29c4b4.jpg
201,http://farm1.static.flickr.com/128/385638133_f9b609f63d.jpg
202,http://farm1.static.flickr.com/57/223314231_c3f664e111.jpg
203,http://farm1.static.flickr.com/12/15499360_db34f13766.jpg
204,http://farm2.static.flickr.com/1316/763279480_b3861b2bf0.jpg
205,http://static.flickr.com/182/371291781_2ba5b517b4.jpg
206,http://farm1.static.flickr.com/206/441137687_a82d1633b5.jpg
207,http://z.about.com/d/dogs/1/0/v/1/coop6mnth5.jpg
208,http://www.dogbreedinfo.com/images14/EnglishSpringerSpanielIM003508.JPG
209,http://farm2.static.flickr.com/1225/1245869870_65e59c35f2.jpg
210,http://farm3.static.flickr.com/2006/2188404890_b15e8a763f.jpg
211,http://farm1.static.flickr.com/199/465575299_63c0bcbb23.jpg
212,http://farm1.static.flickr.com/93/253791130_282ea62630.jpg
213,http://www.patjustis.com/graphics/jpegs/dogs/justis_m_dogjup181thuh.jpg
214,http://farm1.static.flickr.com/188/436382455_24c4ee5094.jpg
215,http://farm1.static.flickr.com/34/104328296_85e50f6bfc.jpg
216,http://farm1.static.flickr.com/135/357587482_b0ff8b78f3.jpg
217,http://farm3.static.flickr.com/2328/2245198914_c859a2bfd0.jpg
218,http://farm1.static.flickr.com/29/36034538_e6163264af.jpg
219,http://farm3.static.flickr.com/2360/1907163686_dc4547618d.jpg
220,http://farm1.static.flickr.com/169/433716295_7dd39ab431.jpg
221,http://farm3.static.flickr.com/2169/1969849577_c8b14a6c5a.jpg
222,http://farm1.static.flickr.com/132/419009284_9b32ed310f.jpg
223,http://www.guadairakennels.com/images/brent.jpg
224,http://static.flickr.com/2380/2049279556_2dc4dc3562.jpg
225,http://artfiles.art.com/images/-/Rhonda-Watson/English-Springer-Spaniels-Poster-C12206630.jpeg
226,http://farm1.static.flickr.com/186/432800970_7c556e2dec.jpg
227,http://farm3.static.flickr.com/2148/2108735015_9a80cde514.jpg
228,http://farm2.static.flickr.com/1316/1491124236_f1ddcdfd8c.jpg
229,http://farm1.static.flickr.com/96/245609989_21e2e01258.jpg
230,http://farm1.static.flickr.com/29/41762029_e65863f11c.jpg
231,http://www.puppypoopy.com/puppypoopy2000/englishspan/es12.jpg
232,http://farm1.static.flickr.com/72/201877294_6943605274.jpg
233,http://westwingsess.com/images/JerCherMissy.jpg
234,http://farm2.static.flickr.com/1052/1316951198_2c1c37dd01.jpg
235,http://farm3.static.flickr.com/2182/1969693265_cab51faf88.jpg
236,http://farm3.static.flickr.com/2136/2064154120_e2ad18aef7.jpg
237,http://farm3.static.flickr.com/2123/2202900570_8d9b65caf7.jpg
238,http://farm1.static.flickr.com/192/465167803_353ad74200.jpg
239,http://farm1.static.flickr.com/58/196745489_e8481a6e85.jpg
240,http://farm3.static.flickr.com/2066/1969360223_c78bf1a63e.jpg
241,http://www.kaynineonline.com/images/breed_photo_english_springer.jpg
242,http://www.dogbreedinfo.com/images14/EnglishSpringerSpanielFrodoMay.jpg
243,http://www.strathclyde.police.uk/uploadedfiles/Dog%20Branch/bomb_dog.jpg
244,http://www.talkdogwalkdog.co.uk/custom/Holly.jpg
245,http://static.flickr.com/1182/534795481_ffbc7b10e1.jpg
246,http://farm1.static.flickr.com/187/500122598_fedca7d7eb.jpg
247,http://www.laurdankennels.com/images/hayley_full2.jpg
248,http://farm3.static.flickr.com/2355/2026514125_102cf56e1a.jpg
249,http://farm1.static.flickr.com/42/124050209_4e88215df2.jpg
250,http://farm2.static.flickr.com/1078/1473556514_0a4190a5c2.jpg
251,http://www.koinuno-heya.com/syurui/type1/field-spaniel/english_springer.jpg
252,http://dogwebs.net/Graystone/images/getimage.asp?ID=24
253,http://farm2.static.flickr.com/1382/1454913561_19bebd5444.jpg
254,http://farm1.static.flickr.com/147/397904687_8d1c80f674.jpg
255,http://farm1.static.flickr.com/33/51436250_372a53578c.jpg
256,http://farm2.static.flickr.com/1226/1094306137_326521abc5.jpg
257,http://farm3.static.flickr.com/2068/2209029852_19e0443748.jpg
258,http://www.puppydogweb.com/kennels/images/englishspringerspaniel_giordano3.jpg
259,http://farm3.static.flickr.com/2392/1970033870_c90264b089.jpg
260,http://farm2.static.flickr.com/1157/1117174885_40d6b22434.jpg
261,http://www.supersudspetstop.ca/images/groom_archie2.jpg
262,http://farm3.static.flickr.com/2131/2026535337_7613d0a896.jpg
263,http://venatrix.mysite.wanadoo-members.co.uk/Puppies/millypups1B.jpg
264,http://farm1.static.flickr.com/187/446296862_5d59b3586c.jpg
265,http://farm1.static.flickr.com/179/432269416_6bd18d557f.jpg
266,http://www.english-springer-spaniel-dogs.com/pictures-images-photos/english-springer-spaniels-01.jpg
267,http://farm3.static.flickr.com/2112/2063533009_ad171e7d91.jpg
268,http://farm1.static.flickr.com/49/124050453_765d18da21.jpg
269,http://www.canitalia.it/dei/c.jpg
270,http://static.flickr.com/144/357722112_2f76c51b0f.jpg
271,http://farm2.static.flickr.com/1144/813891391_00fd9aafb5.jpg
272,http://www.denalikennels.com/images/samfeb75.jpg
273,http://farm2.static.flickr.com/1080/1088497659_258ec772a0.jpg
274,http://static.flickr.com/171/465166857_2eb86a21aa.jpg
275,http://farm2.static.flickr.com/1233/536363749_1c7baf646e.jpg
276,http://www.crwflags.com/art/ban/ban2/bb80031.jpg
277,http://farm1.static.flickr.com/64/172176376_2675bde8bd.jpg
278,http://farm2.static.flickr.com/1240/1474248090_b3ba364c3b.jpg
279,http://farm3.static.flickr.com/2367/2190194501_5de18b2468.jpg
280,http://static.flickr.com/117/297602791_6964806729.jpg
281,http://www.featurepics.com/FI/Thumb/20070425/English-Springer-Spaniel-Dog-295562.jpg
282,http://eurodogshows.com/breeder/e/englishspringerspaniel.jpg
283,http://farm1.static.flickr.com/122/370728005_a5e0cc119b.jpg
284,http://farm1.static.flickr.com/150/386730098_6c8363cbe1.jpg
285,http://farm2.static.flickr.com/1321/1317373481_1dd17e872d.jpg
286,http://farm1.static.flickr.com/211/501505381_f8f4592bef.jpg
287,http://farm2.static.flickr.com/1342/761456061_ce3b161412.jpg
288,http://farm3.static.flickr.com/2354/1968749291_b774bf3d02.jpg
289,http://static.flickr.com/36/126117013_3a51df1676.jpg
290,http://www.breederretriever.com/photopost/data/613/medium/springer_puppy.jpg
291,http://farm1.static.flickr.com/94/265191688_932c48dd76.jpg
292,http://farm2.static.flickr.com/1229/740841412_856aa9dd47.jpg
293,http://farm2.static.flickr.com/1258/930081691_4e65f6c9ae.jpg
294,http://farm3.static.flickr.com/2010/2163727915_eb8e5c8232.jpg
295,http://www.marocain.biz/animaux/photos-chiens/333321-m.jpg
296,http://farm3.static.flickr.com/2283/2226362423_a68f8acb70.jpg
297,http://farm1.static.flickr.com/130/329216732_8ec3ea7a9c.jpg
298,http://www.swanwaygundogs.com/Images/home.jpg
299,http://farm3.static.flickr.com/2101/1969433241_246d9e42fb.jpg
300,http://puppydogweb.com/gallery/englishspringerspaniels/englishspringerspaniel_williams.jpg
301,http://farm3.static.flickr.com/2001/2094108482_aa267678e8.jpg
302,http://farm3.static.flickr.com/2145/1570230768_80693bb9ed.jpg
303,http://farm1.static.flickr.com/107/298286518_e0c3fb2636.jpg
304,http://www.fahrteam-schweickert.de/garbage/7/78006/1173586.jpg
305,http://www.milky-wan.jp/english_springer01.jpg
306,http://farm2.static.flickr.com/1283/544866410_ad64ca4c19.jpg
307,http://farm1.static.flickr.com/32/47901398_f2bd80eef2.jpg
308,http://www.dfwessa.com/saszteach3a.jpg
309,http://farm3.static.flickr.com/2115/1969792147_2ab7176dae.jpg
310,http://farm1.static.flickr.com/107/285562664_333e764cd4.jpg
311,http://farm3.static.flickr.com/2417/2093345083_b8b8438801.jpg
312,http://farm2.static.flickr.com/1129/759904382_ba6021a814.jpg
313,http://farm1.static.flickr.com/168/432801056_54a12e374d.jpg
314,http://farm1.static.flickr.com/61/181438114_e40f832106.jpg
315,http://farm1.static.flickr.com/64/237580658_03ba7e43af.jpg
316,http://farm1.static.flickr.com/253/448192730_dab0cc13ee.jpg
317,http://farm3.static.flickr.com/2314/1526055249_6b90d214a8.jpg
318,http://farm2.static.flickr.com/1168/739678545_a032da901f.jpg
319,http://ts77.com/shogun/im/puppies/1.jpg
320,http://farm3.static.flickr.com/2370/1558054603_52fe726494.jpg
321,http://farm3.static.flickr.com/2068/2068128439_39be911542.jpg
322,http://farm2.static.flickr.com/1291/1317681584_a5491d099c.jpg
323,http://www.jamespirie.com/standrews/productimages/04538w.jpg
324,http://farm1.static.flickr.com/165/374241454_cded9b447f.jpg
325,http://farm1.static.flickr.com/37/92195120_0a6743ea92.jpg
326,http://www.gotdogsonline.com/english-springer-spaniel-pictures-breeders-puppies-rescue/pictures-photos/english-springer-spaniel-0057.jpg
327,http://farm2.static.flickr.com/1161/762173925_b07fcfcf0c.jpg
328,http://farm2.static.flickr.com/1322/1089331704_f7ad0164e7.jpg
329,http://farm3.static.flickr.com/2274/2125243403_c55b8a1c6d.jpg
330,http://farm3.static.flickr.com/2297/2109529382_d477d8d189.jpg
331,http://farm3.static.flickr.com/2314/1969400792_ca25242945.jpg
332,http://farm3.static.flickr.com/2363/2194160228_bf85cbbff2.jpg
333,http://pets-place.net/Breeds/EnglishSpringerSpanielPhoto4.jpg
334,http://farm1.static.flickr.com/48/192278632_c561f24900.jpg
335,http://farm1.static.flickr.com/137/331203794_92f4e13d0c.jpg
336,http://farm2.static.flickr.com/1301/544867379_de88cb1a61.jpg
337,http://www.ampyx.org.uk/gwion3.jpg
338,http://www.highplainsspringers.com/Fort_Collins_1_800x542.jpg
339,http://caninecoalition.com/img/English-Springer-Spaniel--2.jpg
340,http://farm3.static.flickr.com/2311/2048713370_78e07b1b80.jpg
341,http://www.thekcc.or.kr/asphome_new/dog_standard/standard/dog_eng/dog_images/english_springer_spaniel_06.jpg
342,http://farm3.static.flickr.com/2179/2135968537_7c8dc94bd1.jpg
343,http://farm2.static.flickr.com/1396/534587185_cca2c8a6dd.jpg
344,http://farm3.static.flickr.com/2175/2190982284_bff558128a.jpg
345,http://www.yappytreats.com/images/Kirby-face-300.jpg
346,http://farm3.static.flickr.com/2406/2245201580_7ba0c91451.jpg
347,http://www.southavenkennels.com/images/madmav_sq.gif
348,http://www.missgingerdots.com/Other_Images/Small%20Daisy.jpg
349,http://farm1.static.flickr.com/85/266905816_1c519d149d.jpg
350,http://farm3.static.flickr.com/2273/2094116740_1e9fc21cf1.jpg
351,http://www.dogchannel.com/images/blog/950f48b2-848f-4793-acd5-a165a6aaa16f.jpg
352,http://aboutpedigreedogs.com/dog%20pictures/English%20springer%20spaniel%20415050_small.jpg
353,http://farm1.static.flickr.com/162/416639026_0c3d17f9ee.jpg
354,http://farm3.static.flickr.com/2402/2187661741_c7a020d51d.jpg
355,http://farm2.static.flickr.com/1322/763299326_fb88558594.jpg
356,http://farm1.static.flickr.com/129/336498239_b07d171e53.jpg
357,http://www.youngcubs.com/dogs/English%20Springer%20Spaniel%20Puppies.jpg
358,http://farm2.static.flickr.com/1327/1088482115_eee814787f.jpg
359,http://www.sesss.org/communities/004/006/034/460/images/4516298662.jpg
360,http://www.puppydogweb.com/kennels/images/englishspringerspaniel_brownwell12564.jpg
361,http://farm1.static.flickr.com/220/523907111_85fac24f66.jpg
362,http://farm2.static.flickr.com/1339/739678297_e8c7d0f619.jpg
363,http://farm3.static.flickr.com/2236/2187648157_5f5828c7bc.jpg
364,http://www.PetDevotions.com/Gallery/dogs/english-springer-spanielgarden.jpg
365,http://farm1.static.flickr.com/195/501505273_39320a7358.jpg
366,http://farm1.static.flickr.com/84/245613041_6c9ef6de8a.jpg
367,http://farm1.static.flickr.com/44/112404399_57df457987.jpg
368,http://farm3.static.flickr.com/2073/1969859111_629c468623.jpg
369,http://farm1.static.flickr.com/113/307143460_242b58efb9.jpg
370,http://www.canadogs.com/images/EngSpringadult7.jpg
371,http://www.dogs-central.com/dogs-puppies/english-springer-spaniel-puppy/0763175552.01.LZZZZZZZ.jpg
372,http://farm2.static.flickr.com/1438/1245778950_34abdb4dde.jpg
373,http://farm2.static.flickr.com/1036/534583375_6a03c4ca08.jpg
374,http://static.flickr.com/1164/1397540766_9f7bc95467.jpg
375,http://farm3.static.flickr.com/2331/1730277704_2184f74cec.jpg
376,http://farm2.static.flickr.com/1141/762416586_6a7f7bfbd4.jpg
377,http://farm2.static.flickr.com/1128/1316051573_92e618bcd3.jpg
378,http://www.animaux.biz/chiens/photos/100009171.jpg
379,http://farm3.static.flickr.com/2240/2064637164_c53c46f1e9.jpg
380,http://farm2.static.flickr.com/1317/1324200588_38ee4a8694.jpg
381,http://static.flickr.com/1037/544648424_dc05d707a4.jpg
382,http://farm1.static.flickr.com/24/44744686_0ad40a5343.jpg
383,http://farm3.static.flickr.com/2405/1969554952_c2b2c33de5.jpg
384,http://www1.istockphoto.com/file_thumbview_approve/2333510/2/istockphoto_2333510_english_springer_spaniel_by_the_river.jpg
385,http://farm1.static.flickr.com/145/335355956_37b229d3ff.jpg
386,http://farm3.static.flickr.com/2323/2063602483_affd5eea3e.jpg
387,http://farm2.static.flickr.com/1276/685488578_f8046b0ca6.jpg
388,http://farm3.static.flickr.com/2274/2026516329_da3592633e.jpg
389,http://farm1.static.flickr.com/35/107015866_2ee23cfe64.jpg
390,http://www.marocain.biz/animaux/photos-chiens/340113-s.jpg
391,http://farm3.static.flickr.com/2263/1976226824_beacfe88b1.jpg
392,http://www.puppies4sale.ca/english_springer_spaniel_01_puppies_for_sale.jpg
393,http://farm3.static.flickr.com/2219/2176154126_86a7a8521e.jpg
394,http://farm1.static.flickr.com/86/210167272_8aa412ae75.jpg
395,http://farm3.static.flickr.com/2375/1908167090_42ef6bb10c.jpg
