118,http://www.agronegocios.com.py/mascotasyjardin/mascotas/razas_perros/basset_hound.jpg
119,http://farm1.static.flickr.com/21/29108314_c122ae7cc9.jpg
120,http://www.ralfs-hundelexikon.de/foto/basset/bass2.jpg
121,http://www.huesin.es/images/dogs/3878_thumb.jpg
122,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0033.jpg
123,http://static.flickr.com/35/123654461_786239079b.jpg
124,http://www.mabr.org/Misc%20Pictures/Fosters5%20009.jpg
125,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0207.jpg
126,http://img214.imageshack.us/img214/2664/perros107hd2.jpg
127,http://farm3.static.flickr.com/2285/2207510965_34738f47b9.jpg
128,http://farm1.static.flickr.com/50/128202226_135a613d7d.jpg
129,http://farm1.static.flickr.com/71/201551427_7319ae76b9.jpg
130,http://farm2.static.flickr.com/1022/533306705_9dd1089e26.jpg
131,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0191.jpg
132,http://farm3.static.flickr.com/2351/1781420382_3359e04241.jpg
133,http://farm1.static.flickr.com/82/215455517_22bbd095c2.jpg
134,http://www.delshaddai.com.ar/imagenes/jade-3.jpg
135,http://farm1.static.flickr.com/39/79881710_132086ab45.jpg
136,http://www.my-puppy.net/images/Basset_Hound/thumbs/Basset_Hound-5138.jpg
137,http://farm2.static.flickr.com/1118/972506022_211fc8f8dc.jpg
138,http://farm1.static.flickr.com/105/365169540_b9ca5ca9a1.jpg
139,http://farm1.static.flickr.com/126/320770912_001e467ef4.jpg
140,http://farm1.static.flickr.com/200/506519620_049627b2de.jpg
141,http://farm1.static.flickr.com/25/47302000_daf227851e.jpg
142,http://farm1.static.flickr.com/119/308999275_3505c3f8b6.jpg
143,http://farm2.static.flickr.com/1187/1176472023_47ce4d3d61.jpg
144,http://farm1.static.flickr.com/97/232393540_a3bb191ef6.jpg
145,http://farm3.static.flickr.com/2077/2237276715_d5bf2f6df5.jpg
146,http://bp3.blogger.com/_kMgzT0XEGY8/RmNiX5Pr5aI/AAAAAAAAAVg/NtXzmq0YIXs/s400/truvyflower2.jpg
147,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0002.jpg
148,http://farm1.static.flickr.com/17/22684277_1eb75a43c9.jpg
149,http://showhandling.web-log.nl/showhandling/images/basset_hound.jpg
150,http://farm2.static.flickr.com/1126/927759604_75172ec272.jpg
151,http://farm3.static.flickr.com/2310/2135635666_1a068f3e7d.jpg
152,http://www.puppies4sale.ca/basset_hound_06a_puppies_for_sale.jpg
153,http://farm1.static.flickr.com/30/63666851_4518d54795.jpg
154,http://farm2.static.flickr.com/1012/746528343_977df2689f.jpg
155,http://farm1.static.flickr.com/100/286508890_eeb45e312e.jpg
156,http://farm1.static.flickr.com/23/28076567_0850c96be8.jpg
157,http://www.utahbassethoundrescue.com/Images/Success/Beauford1.jpg
158,http://img.adoosimg.com/220741f478df4f3855d39c605c96-1-3.jpg
159,http://www.goldsboro-wchs.org/images/Winner.JPG
160,http://farm1.static.flickr.com/83/245139588_2f060c1cbe.jpg
161,http://www.strato.net/~wedigs/images/web2006.jpg
162,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0148.jpg
163,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0028.jpg
164,http://www.canilbonsfluidos.com.br/imgs/bassethound.jpg
165,http://farm2.static.flickr.com/1262/1315842211_69be4026f5.jpg
166,http://farm1.static.flickr.com/45/114989997_c8eea5ff3b.jpg
167,http://farm1.static.flickr.com/55/140691485_79fcd9e6f5.jpg
168,http://www.bassethoundwelfare.org.uk/Sprat/drip.jpg
169,http://www.dooziedog.com/dog_breeds/images/full/Basset-Hound-6.jpg
170,http://farm1.static.flickr.com/228/492691867_a3e3f66bf0.jpg
171,http://farm1.static.flickr.com/29/102907247_8f1925f924.jpg
172,http://puppydogweb.com/kennels/images/bassethound_young4.jpg
173,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/hi-res-basset-hound-0075.jpg
174,http://farm2.static.flickr.com/1030/906006493_2181d17327.jpg
175,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0257.jpg
176,http://farm1.static.flickr.com/146/331840152_c2f6d7715f.jpg
177,http://farm2.static.flickr.com/1158/950999626_4f82d33d7e.jpg
178,http://www.galleryplayer.com/browse/imagehandler.aspx?path=/Thumb/604_Sam-R-16x9.jpg&width;=375&height;=219
179,http://www.thistledown.co.uk/basset56.jpg
180,http://farm1.static.flickr.com/202/521647706_e05e45af14.jpg
181,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0155.jpg
182,http://farm1.static.flickr.com/17/22683878_8e7b7bdc6e.jpg
183,http://farm3.static.flickr.com/2063/1911282201_9659194d0b.jpg
184,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0261.jpg
185,http://farm3.static.flickr.com/2024/2114788093_de268001c1.jpg
186,http://farm1.static.flickr.com/79/282606395_26687b1d49.jpg
187,http://farm3.static.flickr.com/2378/1679633281_29e4e0c5af.jpg
188,http://farm1.static.flickr.com/23/29108311_922c81c03c.jpg
189,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0016.jpg
190,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0078.jpg
191,http://farm1.static.flickr.com/71/181596638_80d4db3d81.jpg
192,http://farm1.static.flickr.com/23/27865250_e2873d8afd.jpg
193,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0202.jpg
194,http://farm3.static.flickr.com/2150/1875394320_a2338dd9a1.jpg
195,http://farm1.static.flickr.com/93/266143966_50ceb5b797.jpg
196,http://farm1.static.flickr.com/44/140691327_8501dee379.jpg
197,http://farm1.static.flickr.com/126/344401732_7a52d05edb.jpg
198,http://farm1.static.flickr.com/15/22023348_d8718c1ef2.jpg
199,http://farm1.static.flickr.com/171/471414585_a569fcbee1.jpg
200,http://farm2.static.flickr.com/1028/1429526940_05e697b5c9.jpg
201,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0153.jpg
202,http://www.petsportal.info/pictures/Basset_Hound.jpg
203,http://farm1.static.flickr.com/111/273135462_96311743d5.jpg
204,http://farm1.static.flickr.com/241/524273809_d05bb69266.jpg
205,http://farm3.static.flickr.com/2253/2228069185_05bef788c3.jpg
206,http://farm3.static.flickr.com/2002/1779381179_89fb0c8d17.jpg
207,http://farm1.static.flickr.com/211/500126667_2dbcb6b887.jpg
208,http://farm1.static.flickr.com/83/233278017_67189c9ddd.jpg
209,http://www.puppydogweb.com/gallery/bassethounds/bassethound_poston.jpg
210,http://www.traffordphotos.com/assets/images/8f82-16.jpg
211,http://farm1.static.flickr.com/28/35749999_02b7bb2348.jpg
212,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0232.jpg
213,http://images.jupiterimages.com/common/detail/43/55/23135543.jpg
214,http://farm1.static.flickr.com/22/28220936_a87b72b081.jpg
215,http://farm1.static.flickr.com/6/7906108_afc6398415.jpg
216,http://farm1.static.flickr.com/214/495727370_fb71a258ea.jpg
217,http://static.flickr.com/2413/1509700888_a94b5c8640.jpg
218,http://farm2.static.flickr.com/1085/1190395918_5fa2fb90e8.jpg
219,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0258.jpg
220,http://farm1.static.flickr.com/80/279921816_d169964253.jpg
221,http://static.flickr.com/50/137643734_bbab039120.jpg
222,http://farm3.static.flickr.com/2222/2178405063_981efe67e1.jpg
223,http://farm1.static.flickr.com/116/274212753_69835ac04a.jpg
224,http://farm1.static.flickr.com/28/53058403_311b1a3e25.jpg
225,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0175.jpg
226,http://farm3.static.flickr.com/2042/2131921824_5227ee2db2.jpg
227,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0263.jpg
228,http://farm1.static.flickr.com/103/311842678_ba5c449faf.jpg
229,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0130.jpg
230,http://static.flickr.com/2162/2004886279_2e56bbaf42.jpg
231,http://farm1.static.flickr.com/85/235418851_6e800e280b.jpg
232,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0247.jpg
233,http://farm1.static.flickr.com/181/450131431_c0e4dbb8a3.jpg
234,http://farm1.static.flickr.com/143/341382645_7990479bc0.jpg
235,http://farm1.static.flickr.com/75/181598204_de57656b48.jpg
236,http://farm1.static.flickr.com/116/293930148_999b3696ed.jpg
237,http://www.dog-breed-facts.com/images/Basset-Hound/Basset-Hound-big-5.jpg
238,http://farm1.static.flickr.com/212/490270144_71576eab33.jpg
239,http://bp1.blogger.com/_OFawFLl057w/RvHUHs_IkkI/AAAAAAAAArc/hNFtsSi8euA/s400/sophie_1497.jpg
240,http://farm2.static.flickr.com/1270/909653623_78f6b554e8.jpg
241,http://farm1.static.flickr.com/23/29108315_12d3f0a363.jpg
242,http://farm1.static.flickr.com/17/22637453_bff20d1a01.jpg
243,http://farm1.static.flickr.com/32/43380444_b7c8ce06ea.jpg
244,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0151.jpg
245,http://farm1.static.flickr.com/79/234991988_4aa426823e.jpg
246,http://www.puppydogweb.com/gallery/puppies/bassethound2.jpg
247,http://farm1.static.flickr.com/230/464634413_9182f00ede.jpg
248,http://www.bassethoundwelfare.org.uk/Sprat/recovering.jpg
249,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0024.jpg
250,http://farm1.static.flickr.com/81/223757472_22d0ed0f6a.jpg
251,http://farm1.static.flickr.com/5/6010060_bcdd9de234.jpg
252,http://farm1.static.flickr.com/41/94836549_fb18afd1ef.jpg
253,http://farm1.static.flickr.com/226/480251434_ec1883ab35.jpg
254,http://farm1.static.flickr.com/78/195710997_355e4a23c7.jpg
255,http://farm1.static.flickr.com/113/282606386_5e2d329782.jpg
256,http://farm1.static.flickr.com/115/307306460_8a5b75853c.jpg
257,http://farm2.static.flickr.com/1213/616916012_4a98f56a20.jpg
258,http://static.flickr.com/1224/865006010_48cae546c4.jpg
259,http://farm3.static.flickr.com/2351/2238478836_18d5c0ecfd.jpg
260,http://farm1.static.flickr.com/41/85429317_deffbfd94e.jpg
261,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0012.jpg
262,http://www.milouchouchou.com/chiens_1/images/basset_hound.jpg
263,http://farm1.static.flickr.com/37/89834957_f3e6f36f9e.jpg
264,http://www.my-puppy.net/images/Basset_Hound/thumbs/Basset_Hound-8268.jpg
265,http://farm1.static.flickr.com/143/348596536_5a854af8fa.jpg
266,http://farm2.static.flickr.com/1144/1302165127_baf6972add.jpg
267,http://www.huntingdogsreviews.com/images/basset-hound-4.jpg
268,http://farm2.static.flickr.com/1079/1332978515_f3e0a426ac.jpg
269,http://farm3.static.flickr.com/2003/2125854575_a619d77ac2.jpg
270,http://farm1.static.flickr.com/123/348032733_e24942ad10.jpg
271,http://farm1.static.flickr.com/42/78405538_82b219dc49.jpg
272,http://www.puppydogweb.com/gallery/bassethounds/bassethound_sperry2.jpg
273,http://farm1.static.flickr.com/53/170345635_069bc22222.jpg
274,http://farm1.static.flickr.com/24/96000246_574e8a34a5.jpg
275,http://farm1.static.flickr.com/122/284005624_ff5b0a8936.jpg
276,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0019.jpg
277,http://farm1.static.flickr.com/109/293930051_fb836146fd.jpg
278,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0140.jpg
279,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0037.jpg
280,http://farm1.static.flickr.com/25/63668159_1930171d2e.jpg
281,http://farm3.static.flickr.com/2112/2041753533_f0378872d3.jpg
282,http://farm1.static.flickr.com/28/99314914_79deda6dc5.jpg
283,http://farm1.static.flickr.com/116/303341302_0c8914f42c.jpg
284,http://farm2.static.flickr.com/1344/535427195_5ae8ebcdb3.jpg
285,http://www.e-wuff.com/CIBPrt06/Najmlajsi1_detajl.jpg
286,http://www.petpeoplesplace.com/resources/gallery/dogs/images/basset01.jpg
287,http://farm1.static.flickr.com/24/59196004_2673cdc067.jpg
288,http://farm2.static.flickr.com/1268/1473413594_094b9b65e4.jpg
289,http://www.basset-hounds-breeders.com/pictures-images-photos/basset-hounds-breeders-07.jpg
290,http://www.petgroomer.com/Grooming101/Photos/bassett.jpg
291,http://farm3.static.flickr.com/2415/2101456711_4cc17e1b64.jpg
292,http://farm1.static.flickr.com/15/20053077_ee2eff4ae8.jpg
293,http://static.flickr.com/25/35186255_2724692b57.jpg
294,http://www.susanharperartist.com/animals/dogs/bassethound/images/basset-12.gif
295,http://farm1.static.flickr.com/87/245169434_a89069dce9.jpg
296,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0192.jpg
297,http://farm1.static.flickr.com/42/84086082_1ccbf4b9f3.jpg
298,http://farm1.static.flickr.com/36/122050121_573e0e2c82.jpg
299,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0184.jpg
300,http://farm1.static.flickr.com/142/364864049_63922ce93f.jpg
301,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0015.jpg
302,http://abnormality.purpleflowers.net/crufts/hound/basset_hound.jpg
303,http://farm1.static.flickr.com/170/417111846_91f6e91a59.jpg
304,http://farm2.static.flickr.com/1121/850244087_61bf0371d6.jpg
305,http://farm2.static.flickr.com/1352/927648560_e1e3d248de.jpg
306,http://farm1.static.flickr.com/81/216206146_63808b9da7.jpg
307,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/hi-res-basset-hound-0019.jpg
308,http://farm1.static.flickr.com/187/485367163_136bf57408.jpg
309,http://www.dog-breed-facts.com/images/BassetHound.jpg
310,http://farm1.static.flickr.com/59/185233658_1b03143c4b.jpg
311,http://farm3.static.flickr.com/2085/2097661803_3ef1ce15a2.jpg
312,http://farm1.static.flickr.com/127/390677790_d6fec5382e.jpg
313,http://farm1.static.flickr.com/92/256110391_81f51fe32b.jpg
314,http://farm1.static.flickr.com/103/293929560_4ed302f452.jpg
315,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures-photos/basset-hound-0225.jpg
316,http://farm2.static.flickr.com/1122/1302181437_bfa7a9698b.jpg
317,http://farm1.static.flickr.com/6/78286825_e03865de14.jpg
318,http://farm1.static.flickr.com/124/412905204_85844790b1.jpg
319,http://farm1.static.flickr.com/32/39810349_7a7dfdf38f.jpg
320,http://www.mercattel.com/fotos_new/0603a/cachorro-de-basset-hound-140827a.jpg
321,http://farm1.static.flickr.com/19/121603270_ddd639ff07.jpg
322,http://farm1.static.flickr.com/32/52732058_03e945118f.jpg
323,http://farm1.static.flickr.com/31/51594929_7c1985c9e3.jpg
324,http://farm1.static.flickr.com/22/24760846_7a299815c8.jpg
325,http://farm1.static.flickr.com/27/217316443_b775dbf26a.jpg
326,http://www.gotpetsonline.com/pictures-gallery/dog-pictures-breeders-puppies-rescue/basset-hound-pictures-breeders-puppies-rescue/pictures/basset-hound-0162.jpg
327,http://farm3.static.flickr.com/2160/1861618376_d70ff25e27.jpg
328,http://farm3.static.flickr.com/2203/1861637508_23fb9b14ff.jpg
329,http://farm1.static.flickr.com/7/9910899_8de96775df.jpg
330,http://farm1.static.flickr.com/152/390694043_d115f9372f.jpg
